num_implements;num_tasks;num_vehicles;seed;full;time_horizon;num_periods;probabilityTA;probabilityTD;probabilityVA;probabilityVD;probabilityIA;probabilityID;t;toptimization;Obj;PenaltyCost;StaticCost;DistanciaTotal;Distancia_list;DesvDistancia;TaskDone_list;DesvTaskDone
60;70;60;3;True;2000;1;0;0;0;0;0;0;422.09784841537476;48.75725984573364;140109.7645441764;131990.61182035215;4032.0576145032815;4087.2000000000016;[66.34, 77.34, 90.34, 146.34, 87.34, 28.89, 31.71, 84.34, 47.07, 99.34, 27.39, 54.64, 147.34, 69.34, 41.69, 57.64, 33.86, 49.75, 33.86, 109.34, 48.07, 62.16, 124.34, 34.86, 39.63, 41.69, 126.34, 22.35, 40.5, 91.34, 25.54, 131.34, 108.34, 87.34, 71.34, 62.16, 77.34, 62.38, 127.34, 71.34, 52.64, 72.34, 60.64, 27.39, 50.75, 36.73, 69.34, 104.34, 42.69, 39.6, 51.64, 29.73, 130.34, 78.34, 37.76, 109.34, 20.63, 59.64, 99.34, 74.34];126.71000000000001;[2, 1, 2, 6, 2, 5, 2, 2, 1, 1, 2, 1, 1, 2, 1, 1, 1, 4, 2, 4, 1, 1, 2, 2, 1, 2, 1, 1, 1, 2, 1, 4, 1, 7];6
60;70;60;4;True;2000;1;0;0;0;0;0;0;375.3058695793152;34.06574034690857;143653.44774894192;135862.65334477738;4286.299746707749;3504.420000000003;[23.19, 78.19, 22.19, 62.19, 87.19, 116.19, 107.19, 37.19, 28.19, 109.19, 25.19, 80.19, 25.19, 51.19, 97.19, 116.19, 57.19, 73.19, 62.19, 42.19, 80.19, 20.19, 33.19, 45.19, 27.19, 37.19, 52.19, 21.19, 74.19, 52.19, 92.19, 45.19, 98.19, 63.19, 62.19, 66.19, 56.19, 40.19, 49.19, 86.19, 48.19, 38.19, 92.19, 87.19, 54.19, 65.19, 92.19, 39.19, 45.19, 30.19, 56.19, 40.19, 73.19, 30.19, 64.19, 67.19, 42.19, 85.19, 36.19, 15.21];100.97999999999999;[2, 1, 6, 3, 4, 1, 2, 1, 3, 1, 1, 1, 4, 3, 2, 1, 1, 1, 1, 3, 3, 1, 1, 1, 2, 3, 1, 1, 3, 2, 3, 1, 1, 1, 2, 1, 1];5
60;70;60;5;True;2000;1;0;0;0;0;0;0;396.77604484558105;38.04769277572632;140683.76128813022;132036.66191463248;4237.521246983939;4409.6100000000015;[63.08, 78.03, 50.19, 70.03, 41.64, 91.54, 76.03, 41.64, 87.03, 45.23, 122.17, 1.0, 51.19, 68.03, 48.52, 125.17, 36.41, 41.64, 62.1, 81.03, 108.54, 132.17, 148.17, 55.16, 24.16, 104.54, 30.96, 50.19, 97.54, 147.17, 71.03, 80.03, 109.17, 81.03, 71.03, 148.17, 32.09, 77.03, 109.17, 57.14, 63.08, 116.17, 52.58, 52.58, 58.12, 28.38, 104.54, 74.03, 85.03, 52.58, 59.12, 49.52, 87.54, 95.54, 49.52, 68.03, 57.14, 52.58, 52.17, 135.17];147.17;[4, 1, 1, 2, 1, 2, 1, 2, 2, 5, 1, 1, 2, 5, 1, 1, 4, 1, 1, 2, 1, 4, 3, 1, 2, 3, 1, 2, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1];4
60;70;60;6;True;2000;1;0;0;0;0;0;0;391.88628673553467;42.28317999839783;148522.38287418592;140300.2988014763;4137.610509243561;4084.5099999999966;[83.2, 55.2, 112.2, 87.2, 76.2, 119.2, 83.2, 94.2, 86.2, 27.19, 33.44, 61.2, 106.2, 56.2, 48.2, 17.96, 68.2, 46.2, 59.2, 98.2, 49.2, 95.2, 64.2, 26.62, 86.2, 62.2, 89.2, 46.2, 55.2, 40.04, 51.2, 78.2, 69.2, 130.2, 113.2, 73.2, 66.2, 39.33, 47.2, 78.2, 131.2, 18.23, 52.2, 116.2, 70.2, 60.2, 35.18, 29.99, 55.2, 131.2, 129.2, 9.59, 18.23, 39.33, 65.2, 50.2, 131.2, 60.2, 57.2, 44.98];121.60999999999999;[2, 2, 2, 2, 2, 5, 3, 1, 2, 4, 1, 1, 1, 1, 6, 1, 1, 1, 1, 2, 1, 1, 2, 1, 3, 1, 4, 1, 1, 1, 1, 4, 2, 1, 4, 1];5
60;80;60;1;True;2000;1;0;0;0;0;0;0;402.86387395858765;47.45664358139038;164398.01553221967;155143.4722771672;4575.812507953938;4678.899999999996;[92.49, 56.03, 54.03, 99.49, 79.49, 61.49, 68.49, 120.49, 69.49, 62.49, 49.12, 65.49, 123.49, 95.49, 84.49, 83.49, 52.46, 60.49, 130.49, 119.49, 82.49, 34.73, 74.49, 102.49, 62.49, 80.49, 53.46, 99.49, 56.36, 92.49, 73.49, 38.62, 65.49, 80.49, 69.49, 91.49, 129.49, 41.96, 50.12, 114.49, 60.49, 102.49, 52.46, 64.49, 48.12, 57.36, 52.46, 88.49, 112.49, 127.49, 60.49, 143.49, 68.49, 45.81, 86.49, 56.03, 107.49, 70.49, 92.49, 58.7];108.76000000000002;[2, 2, 3, 1, 2, 1, 1, 1, 1, 3, 1, 3, 1, 2, 2, 3, 1, 2, 1, 3, 1, 1, 2, 1, 4, 4, 4, 1, 2, 3, 1, 2, 5, 3, 3, 1, 2, 3, 1];4
60;80;60;2;True;2000;1;0;0;0;0;0;0;416.1029100418091;47.92798662185669;162146.66539709448;153252.04375016107;4767.628986088881;4126.969999999996;[67.99, 99.99, 78.99, 48.28, 52.99, 130.99, 43.28, 36.78, 32.17, 115.99, 46.28, 107.99, 41.56, 72.99, 41.56, 57.99, 34.79, 74.99, 81.99, 41.56, 87.99, 89.99, 58.99, 68.99, 119.99, 99.99, 40.56, 48.28, 36.78, 49.28, 130.99, 37.39, 63.99, 55.99, 58.99, 130.99, 102.99, 85.99, 38.56, 67.99, 40.56, 37.56, 63.99, 84.99, 95.99, 59.99, 54.99, 118.99, 50.28, 113.99, 65.99, 53.99, 64.99, 33.17, 113.99, 78.99, 76.99, 29.4, 52.99, 51.28];101.59;[2, 2, 1, 4, 2, 1, 2, 1, 4, 1, 1, 1, 4, 2, 5, 2, 1, 1, 1, 3, 1, 2, 1, 5, 5, 2, 1, 1, 2, 3, 2, 1, 3, 2, 2, 1, 2, 2, 1];4
60;80;60;3;True;2000;1;0;0;0;0;0;0;369.22553730010986;46.33080554008484;158632.0905007849;149824.3531462931;4749.611212389624;4058.180000000003;[68.25, 93.53, 79.53, 91.53, 70.25, 33.09, 33.09, 76.25, 71.25, 73.25, 32.1, 51.06, 117.53, 59.26, 52.06, 60.65, 44.82, 49.43, 35.73, 105.53, 55.03, 72.25, 115.53, 37.82, 49.43, 46.29, 118.53, 35.73, 49.04, 62.65, 32.76, 101.53, 89.53, 88.53, 55.03, 61.65, 78.25, 57.26, 70.25, 79.53, 59.26, 90.53, 59.65, 42.71, 64.25, 46.29, 65.25, 95.53, 53.4, 41.08, 52.06, 31.1, 106.53, 106.53, 41.71, 118.53, 26.37, 109.53, 110.53, 82.53];92.16;[1, 2, 1, 3, 1, 4, 1, 2, 1, 6, 2, 1, 1, 4, 1, 2, 2, 1, 4, 1, 2, 2, 2, 1, 1, 1, 1, 1, 1, 2, 2, 2, 1, 1, 2, 1, 6, 3, 2, 5];5
60;80;60;4;True;2000;1;0;0;0;0;0;0;362.5433111190796;45.93814277648926;165372.75811532786;155984.75312306423;5020.773653435179;4367.269999999999;[35.54, 85.54, 33.54, 91.54, 115.54, 115.54, 115.54, 44.54, 42.54, 106.54, 33.54, 83.54, 34.54, 72.54, 98.54, 74.54, 80.54, 103.54, 78.54, 45.54, 96.54, 30.54, 48.54, 69.54, 51.54, 65.54, 70.54, 38.54, 98.54, 67.54, 115.54, 59.54, 112.54, 85.54, 80.54, 82.54, 86.54, 43.54, 71.54, 82.54, 58.54, 52.54, 115.54, 107.54, 78.54, 106.54, 115.54, 52.54, 58.54, 41.54, 61.54, 52.54, 79.54, 39.54, 86.54, 74.54, 62.54, 95.54, 49.54, 28.41];87.13000000000001;[1, 1, 2, 3, 5, 3, 2, 2, 1, 2, 4, 1, 3, 4, 3, 3, 2, 1, 1, 1, 1, 1, 2, 3, 1, 1, 1, 1, 2, 2, 3, 4, 4, 1, 1, 1, 1, 1, 1, 1, 1, 1];4
60;80;60;5;True;2000;1;0;0;0;0;0;0;405.58603715896606;55.44945192337036;164046.5437196682;154192.4403519116;4842.701261123334;5011.400000000001;[72.5, 104.6, 60.7, 80.5, 36.48, 102.6, 102.6, 52.31, 94.6, 58.77, 131.67, 1.0, 60.7, 85.5, 61.96, 141.78, 50.96, 52.96, 76.5, 91.6, 113.67, 109.6, 141.78, 70.5, 23.7, 104.6, 49.46, 44.51, 118.67, 131.67, 123.67, 78.5, 105.6, 72.5, 91.6, 141.78, 25.44, 90.6, 118.67, 59.96, 62.5, 135.43, 67.5, 64.5, 73.5, 41.6, 100.6, 81.5, 89.6, 72.5, 94.6, 55.96, 110.67, 135.43, 63.5, 84.5, 74.5, 62.5, 61.96, 141.78];140.78;[1, 1, 2, 2, 4, 1, 2, 3, 1, 2, 3, 3, 1, 2, 2, 2, 3, 1, 2, 1, 1, 3, 2, 3, 3, 1, 1, 1, 1, 2, 2, 5, 2, 1, 4, 1, 3, 1, 1, 3];4
60;80;60;6;True;2000;1;0;0;0;0;0;0;388.2452325820923;46.427915811538696;168882.1449243484;159907.7548984794;4623.740252026576;4350.510000000002;[59.09, 56.09, 87.09, 83.09, 90.09, 103.09, 65.09, 96.09, 127.09, 34.19, 39.07, 60.09, 92.09, 120.09, 50.09, 20.52, 81.09, 48.09, 57.09, 127.09, 65.09, 67.09, 65.09, 38.47, 113.09, 95.09, 94.09, 51.09, 49.09, 42.13, 58.09, 86.09, 78.09, 127.09, 121.09, 81.09, 101.09, 43.02, 50.09, 95.09, 113.09, 18.08, 43.54, 91.09, 122.09, 60.09, 44.99, 36.81, 84.09, 106.09, 122.09, 9.59, 29.39, 46.09, 62.09, 54.09, 127.09, 54.09, 63.09, 45.48];117.5;[1, 1, 1, 1, 1, 6, 2, 3, 1, 2, 3, 1, 2, 1, 1, 1, 1, 4, 1, 1, 2, 2, 1, 2, 2, 2, 1, 5, 1, 1, 1, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 1, 4, 2, 2];5
60;90;60;1;True;2000;1;0;0;0;0;0;0;348.4576840400696;53.6151602268219;184863.87156363382;175093.3860925243;5192.88005338335;4577.490000000002;[96.9, 59.28, 61.28, 97.9, 87.9, 68.9, 52.83, 97.9, 76.9, 66.9, 54.21, 77.9, 97.9, 90.9, 94.9, 92.9, 55.52, 62.28, 92.9, 74.9, 84.9, 30.21, 73.9, 78.9, 68.9, 85.9, 52.44, 94.9, 66.9, 97.9, 83.9, 33.36, 73.9, 97.9, 71.9, 97.9, 97.9, 36.36, 52.83, 97.9, 64.9, 97.9, 86.9, 67.9, 43.95, 59.28, 57.15, 97.9, 97.9, 97.9, 67.9, 97.9, 68.9, 49.97, 90.9, 60.28, 97.9, 70.9, 97.9, 63.56];67.69;[3, 4, 2, 3, 2, 1, 1, 1, 3, 1, 1, 3, 1, 1, 1, 1, 3, 1, 3, 2, 3, 1, 3, 4, 3, 3, 2, 3, 2, 3, 1, 3, 3, 2, 2, 1, 2, 1, 4, 3, 2, 1];3
60;90;60;2;True;2000;1;0;0;0;0;0;0;470.254075050354;55.30677390098572;184371.50505990876;174663.7826169274;5541.8497997240565;4165.75;[74.48, 135.48, 107.48, 58.48, 53.48, 122.48, 46.95, 41.95, 37.95, 95.48, 59.48, 117.48, 47.95, 82.48, 46.95, 55.48, 38.95, 64.48, 80.48, 43.95, 113.48, 135.48, 61.48, 80.48, 66.48, 66.48, 45.95, 54.48, 40.95, 49.48, 93.48, 43.95, 61.48, 61.48, 55.48, 127.48, 76.48, 82.48, 39.95, 71.48, 45.95, 42.95, 62.48, 68.48, 63.48, 57.48, 51.48, 135.48, 54.48, 100.48, 79.48, 49.48, 59.48, 43.95, 76.48, 88.48, 107.48, 36.38, 53.48, 47.95];99.1;[2, 5, 1, 1, 2, 2, 1, 2, 3, 1, 3, 1, 4, 1, 1, 1, 2, 2, 4, 4, 3, 1, 1, 3, 1, 1, 4, 3, 1, 2, 2, 4, 1, 2, 2, 2, 4, 1, 1, 1, 5, 2];4
60;90;60;3;True;2000;1;0;0;0;0;0;0;380.99749279022217;51.7841010093689;180604.15075378696;170957.0456577339;5368.850096564658;4278.370000000002;[58.34, 79.69, 80.69, 75.69, 62.03, 46.71, 46.71, 86.69, 85.69, 76.69, 45.66, 57.4, 114.69, 69.03, 56.4, 71.69, 50.77, 53.67, 50.77, 88.69, 56.4, 90.69, 105.69, 47.79, 53.67, 56.4, 99.69, 37.36, 56.4, 99.69, 41.83, 94.69, 94.69, 89.69, 65.03, 73.69, 78.69, 62.03, 78.69, 110.69, 68.03, 82.69, 67.03, 49.77, 76.69, 51.67, 65.03, 108.69, 59.34, 46.71, 69.38, 43.75, 83.69, 114.69, 49.68, 114.69, 36.36, 72.69, 95.69, 70.9];78.33;[1, 5, 1, 2, 2, 1, 3, 1, 5, 1, 2, 1, 2, 2, 2, 1, 1, 2, 2, 6, 1, 4, 2, 1, 1, 1, 2, 1, 2, 1, 1, 1, 3, 4, 2, 1, 2, 2, 5, 3, 1, 6];5
60;90;60;4;True;2000;1;0;0;0;0;0;0;432.8178324699402;53.791186571121216;187008.51469727137;176548.7447659838;5600.5229939934725;4859.230000000005;[43.3, 100.3, 42.3, 93.3, 118.3, 124.3, 101.3, 78.3, 50.3, 97.3, 49.3, 76.3, 42.3, 69.3, 135.3, 135.3, 82.3, 107.3, 66.3, 59.3, 130.3, 35.52, 52.3, 68.3, 48.3, 65.3, 94.3, 43.3, 61.3, 58.3, 125.3, 87.3, 102.3, 88.3, 76.3, 75.3, 87.3, 52.3, 74.3, 83.3, 66.3, 57.3, 135.3, 135.3, 86.3, 82.3, 135.3, 57.3, 94.3, 49.3, 63.3, 61.3, 135.3, 47.3, 96.3, 81.3, 81.3, 122.3, 53.3, 37.31];99.78;[1, 3, 2, 3, 5, 2, 3, 1, 2, 3, 1, 5, 2, 1, 1, 2, 2, 1, 1, 1, 2, 1, 1, 3, 1, 2, 3, 1, 1, 1, 2, 2, 3, 3, 1, 2, 3, 4, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1];4
60;90;60;5;True;2000;1;0;0;0;0;0;0;459.88048028945923;44.678669929504395;181910.35091790734;171516.49176019596;5315.9735847600095;5077.969999999998;[68.25, 92.16, 57.28, 80.16, 47.75, 106.16, 91.16, 40.56, 90.16, 50.99, 146.16, 1.0, 57.28, 88.16, 61.77, 170.16, 44.16, 46.14, 114.16, 87.16, 115.16, 121.16, 168.16, 70.25, 24.02, 107.16, 41.56, 45.1, 133.16, 142.16, 112.16, 76.71, 117.16, 78.16, 71.05, 174.16, 32.43, 99.16, 97.16, 71.05, 64.63, 134.16, 69.25, 60.91, 82.16, 35.84, 127.16, 90.16, 79.16, 80.16, 71.05, 55.64, 92.16, 111.16, 58.91, 79.16, 65.44, 56.2, 64.63, 162.16];173.16;[2, 1, 1, 1, 2, 1, 1, 2, 3, 2, 2, 4, 1, 3, 2, 2, 1, 1, 1, 4, 3, 3, 1, 3, 1, 2, 3, 1, 3, 2, 1, 1, 3, 1, 1, 1, 3, 2, 2, 2, 3, 2, 2, 1, 2, 1, 3];3
60;90;60;6;True;2000;1;0;0;0;0;0;0;451.0173749923706;64.94829487800598;193219.33675792802;183303.67853595017;5196.955376360474;4718.839999999999;[70.69, 80.69, 130.69, 90.69, 79.69, 104.69, 67.69, 130.69, 104.69, 37.71, 40.82, 58.74, 119.69, 100.69, 55.32, 33.55, 80.69, 63.69, 76.69, 127.69, 68.69, 73.69, 80.69, 37.71, 104.69, 84.69, 83.69, 62.69, 58.74, 53.54, 64.69, 87.69, 77.69, 115.69, 106.69, 71.69, 95.69, 54.32, 64.69, 93.69, 122.69, 32.01, 51.12, 112.69, 129.69, 67.69, 61.69, 42.81, 69.69, 107.69, 130.69, 9.7, 33.77, 51.88, 86.69, 73.69, 130.69, 70.69, 77.69, 58.74];120.99;[1, 3, 3, 1, 5, 5, 6, 1, 1, 3, 3, 3, 2, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 1, 1, 1, 5, 2, 2, 3, 2, 1, 2, 2, 1, 1, 4, 2, 2];5
60;100;60;1;True;2000;1;0;0;0;0;0;0;425.10620403289795;51.504557371139526;204539.3237623976;193880.07826705978;5724.555235648406;4934.490000000001;[115.92, 68.92, 51.23, 123.92, 110.92, 67.92, 76.92, 123.92, 69.92, 69.92, 57.65, 71.92, 121.92, 79.92, 114.92, 87.92, 54.23, 76.92, 85.92, 123.92, 81.92, 22.25, 84.92, 99.92, 95.92, 88.92, 47.5, 98.92, 55.94, 123.92, 91.92, 35.14, 75.92, 78.92, 71.92, 107.92, 123.92, 39.21, 48.36, 123.92, 60.65, 93.92, 57.65, 60.65, 46.46, 58.62, 54.23, 121.92, 110.92, 123.92, 69.92, 105.92, 78.92, 47.5, 94.92, 55.23, 123.92, 59.62, 96.92, 60.65];101.67;[2, 2, 5, 4, 1, 2, 1, 1, 1, 1, 3, 1, 2, 1, 2, 1, 4, 1, 3, 3, 2, 1, 1, 4, 3, 1, 2, 2, 1, 4, 4, 1, 4, 1, 2, 1, 1, 1, 1, 3, 3, 2, 1, 2, 2, 5, 2, 1, 1];4
60;100;60;2;True;2000;1;0;0;0;0;0;0;461.27687644958496;58.90140128135681;205173.699527663;194396.1690915392;6278.8381223127335;4498.7699999999995;[67.71, 124.71, 94.71, 60.71, 66.71, 123.71, 50.95, 50.95, 39.95, 125.71, 55.71, 85.71, 50.95, 86.71, 48.95, 66.71, 40.95, 95.71, 120.71, 44.95, 100.71, 79.71, 59.71, 91.71, 125.71, 89.71, 47.95, 54.71, 43.95, 53.95, 123.71, 45.95, 71.71, 61.71, 71.71, 116.71, 124.71, 78.71, 46.95, 76.71, 124.71, 46.95, 68.71, 72.71, 59.71, 59.71, 49.95, 125.71, 57.71, 95.71, 103.71, 55.71, 63.71, 41.95, 92.71, 87.71, 78.71, 35.8, 53.95, 53.95];89.91;[6, 1, 3, 3, 2, 1, 1, 2, 1, 2, 1, 3, 1, 1, 1, 2, 1, 4, 2, 5, 4, 3, 1, 1, 1, 3, 1, 2, 2, 4, 3, 3, 3, 1, 1, 1, 1, 3, 1, 2, 2, 1, 3, 2, 1, 5, 1, 1];5
60;100;60;3;True;2000;1;0;0;0;0;0;0;548.97434425354;78.74753737449646;209003.1219328593;198013.2837469282;5980.246528194295;5009.540000000001;[83.05, 85.28, 96.65, 110.91, 97.65, 47.95, 43.39, 96.65, 93.65, 108.91, 41.71, 71.26, 132.91, 88.65, 56.25, 65.83, 48.51, 66.14, 50.0, 112.91, 63.31, 89.65, 151.91, 47.95, 59.42, 60.47, 142.91, 44.55, 58.42, 91.87, 43.06, 119.91, 84.05, 99.65, 90.87, 75.18, 85.28, 72.88, 118.91, 89.65, 71.26, 100.65, 78.67, 50.0, 71.26, 59.92, 73.88, 102.64, 65.83, 44.55, 68.43, 43.06, 129.91, 136.91, 51.87, 146.91, 39.17, 149.91, 129.91, 106.64];112.74;[2, 2, 1, 4, 2, 1, 1, 3, 1, 4, 1, 1, 2, 2, 2, 2, 1, 3, 1, 1, 4, 4, 2, 2, 1, 5, 1, 3, 1, 1, 2, 1, 1, 1, 2, 1, 3, 3, 1, 1, 1, 1, 2, 7, 4, 3, 5];6
60;100;60;4;True;2000;1;0;0;0;0;0;0;478.4953680038452;54.0031201839447;207233.86104768486;195874.4847901957;6181.389583842411;5178.109999999995;[50.3, 95.95, 47.17, 109.95, 122.95, 146.95, 90.95, 82.95, 39.25, 144.95, 41.33, 99.95, 49.44, 83.95, 127.95, 90.95, 83.95, 103.95, 78.95, 68.95, 94.95, 34.43, 67.95, 79.95, 54.11, 69.95, 91.95, 45.54, 101.95, 70.95, 87.95, 90.95, 87.95, 114.95, 77.95, 112.95, 92.95, 61.95, 87.95, 123.95, 79.95, 60.95, 117.95, 130.95, 107.95, 96.95, 146.95, 66.95, 102.95, 60.95, 72.95, 64.95, 104.95, 57.95, 118.95, 91.95, 73.95, 88.95, 62.95, 56.09];112.51999999999998;[1, 2, 4, 1, 4, 2, 3, 5, 2, 1, 1, 3, 3, 3, 2, 1, 3, 1, 1, 1, 2, 1, 1, 1, 1, 2, 2, 1, 2, 3, 2, 1, 1, 2, 4, 2, 1, 3, 4, 7, 1, 2, 2, 1, 2, 1, 2, 1, 1];6
60;100;60;5;True;2000;1;0;0;0;0;0;0;429.53947019577026;58.197877645492554;205673.14148824743;194548.01135338523;5950.577045712794;5174.51;[75.78, 122.78, 63.42, 93.78, 56.07, 107.78, 85.78, 55.42, 102.78, 59.45, 128.78, 1.0, 76.78, 102.78, 69.05, 128.78, 53.35, 56.07, 80.78, 94.78, 126.78, 119.78, 128.78, 75.78, 34.26, 111.78, 51.62, 56.65, 128.78, 127.78, 84.78, 92.78, 113.78, 87.78, 79.78, 128.78, 42.21, 88.78, 128.78, 66.92, 67.92, 96.78, 73.78, 74.78, 92.78, 44.19, 114.78, 98.78, 81.78, 79.78, 114.78, 62.24, 98.78, 98.78, 70.05, 80.78, 78.78, 72.32, 72.32, 108.78];127.78;[4, 1, 1, 1, 2, 1, 1, 1, 3, 3, 1, 2, 4, 1, 1, 2, 2, 1, 3, 1, 1, 1, 1, 1, 2, 3, 1, 3, 2, 2, 5, 1, 3, 5, 1, 1, 1, 2, 1, 1, 4, 4, 4, 2, 2, 2, 1, 2, 1, 2, 2];4
60;100;60;6;True;2000;1;0;0;0;0;0;0;538.076934337616;87.44371247291565;217003.12239348996;205037.31506907157;5877.602841937063;6088.159999999995;[102.95, 88.95, 124.95, 117.95, 94.95, 148.95, 92.95, 129.95, 158.95, 63.59, 70.46, 81.7, 143.95, 114.95, 73.2, 53.72, 105.95, 102.95, 84.95, 126.95, 98.95, 113.95, 103.95, 58.79, 133.95, 158.95, 112.95, 72.45, 78.04, 61.76, 86.95, 107.95, 100.95, 131.95, 129.95, 85.95, 142.95, 64.4, 89.95, 115.95, 134.95, 58.31, 76.96, 151.95, 158.95, 80.7, 75.96, 69.07, 108.95, 125.95, 134.95, 42.45, 55.4, 70.46, 99.95, 96.95, 158.95, 79.04, 90.95, 83.7];116.49999999999999;[2, 3, 3, 1, 4, 5, 4, 1, 3, 4, 2, 4, 1, 1, 2, 2, 1, 2, 1, 4, 2, 1, 1, 2, 1, 2, 1, 2, 2, 3, 1, 1, 1, 3, 1, 3, 1, 3, 1, 1, 3, 2, 1, 4, 2, 4, 1];4
70;70;70;1;True;2000;1;0;0;0;0;0;0;362.1544852256775;46.868367433547974;141123.5784063914;133185.57046755546;4223.191218550602;3714.9099999999953;[95.49, 25.63, 33.49, 73.49, 55.49, 51.49, 46.49, 74.49, 53.49, 42.49, 12.3, 59.49, 67.49, 52.49, 55.49, 73.49, 22.63, 40.49, 74.49, 71.49, 55.49, 4.31, 64.49, 40.49, 55.49, 49.49, 26.63, 54.49, 46.49, 115.49, 67.49, 17.44, 58.49, 91.49, 50.49, 63.49, 85.49, 18.65, 24.63, 80.49, 32.49, 84.49, 29.49, 62.49, 21.63, 30.49, 26.63, 115.49, 78.49, 115.49, 34.49, 63.49, 41.49, 24.63, 46.49, 33.49, 101.49, 43.49, 94.49, 46.49, 59.49, 39.49, 63.49, 85.49, 32.49, 45.49, 37.49, 23.63, 19.1, 28.63];111.17999999999999;[3, 2, 1, 1, 2, 3, 2, 3, 1, 1, 1, 1, 1, 1, 1, 1, 4, 1, 3, 1, 3, 1, 4, 1, 1, 1, 1, 1, 2, 5, 3, 1, 1, 4, 1, 2, 2, 1, 1];4
70;70;70;2;True;2000;1;0;0;0;0;0;0;359.92197036743164;49.34323596954346;140573.4119527733;133292.83188104452;4095.977688968043;3184.7300000000027;[45.67, 91.67, 91.67, 31.67, 28.67, 91.67, 23.67, 18.67, 12.67, 63.67, 25.67, 60.67, 26.67, 56.67, 24.67, 16.67, 13.67, 66.67, 49.67, 16.67, 82.67, 49.67, 37.67, 58.67, 91.67, 64.67, 24.67, 35.67, 22.67, 19.67, 65.67, 19.67, 47.67, 36.67, 69.67, 70.67, 76.67, 33.67, 14.67, 40.67, 48.67, 73.67, 40.67, 47.67, 35.67, 29.67, 27.67, 91.67, 39.67, 54.67, 60.67, 33.67, 41.67, 15.67, 48.67, 68.67, 54.67, 9.91, 21.67, 31.67, 34.67, 45.67, 41.67, 75.67, 79.67, 50.67, 65.67, 24.67, 57.67, 11.26];81.76;[5, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 3, 5, 3, 1, 3, 1, 2, 2, 4, 1, 3, 1, 1, 3, 2, 1, 1, 2, 1, 1, 1, 1, 3, 2, 1, 1];4
70;70;70;3;True;2000;1;0;0;0;0;0;0;403.1444683074951;60.32428550720215;140687.44145918876;133407.01333697807;4019.8254925994875;3260.830000000002;[40.59, 50.59, 62.59, 50.59, 69.59, 18.46, 19.46, 69.59, 94.59, 53.59, 15.46, 33.59, 111.59, 51.59, 30.59, 40.59, 26.59, 30.59, 14.46, 63.59, 21.46, 44.59, 78.59, 24.59, 34.59, 29.59, 82.59, 15.46, 30.59, 46.59, 12.46, 57.59, 90.59, 117.59, 81.59, 37.59, 62.59, 48.59, 53.59, 64.59, 35.59, 61.59, 35.59, 16.46, 35.59, 20.46, 38.59, 65.59, 40.59, 11.46, 37.59, 10.46, 90.59, 79.59, 25.59, 96.59, 7.18, 89.59, 74.59, 71.59, 60.59, 46.59, 78.59, 1.77, 3.5, 34.59, 42.59, 39.59, 1.0, 23.46];116.59;[1, 1, 3, 1, 3, 2, 4, 1, 1, 1, 1, 1, 1, 2, 2, 2, 4, 5, 1, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 5, 1, 1, 4, 3, 2, 2, 2, 1];4
70;70;70;4;True;2000;1;0;0;0;0;0;0;384.9222745895386;57.66333198547363;146284.82225623453;137628.47773271237;4233.4120018574395;4422.799999999996;[22.92, 70.45, 14.85, 97.45, 105.45, 108.45, 61.45, 44.45, 31.54, 77.45, 21.06, 82.45, 19.56, 53.45, 122.45, 46.45, 60.45, 85.45, 69.45, 45.45, 113.45, 9.18, 32.46, 55.45, 39.16, 75.45, 59.45, 18.53, 76.45, 49.45, 117.45, 51.45, 121.45, 57.45, 60.45, 87.45, 98.45, 39.16, 77.45, 64.45, 52.45, 36.58, 122.45, 90.45, 76.45, 65.45, 70.45, 43.45, 54.45, 34.82, 61.45, 52.45, 79.45, 28.94, 86.45, 67.45, 61.45, 75.45, 42.45, 25.81, 11.28, 29.35, 122.45, 44.45, 49.45, 105.45, 53.45, 105.45, 86.45, 41.75];113.27000000000001;[2, 2, 2, 2, 1, 1, 4, 1, 2, 1, 4, 2, 3, 1, 2, 1, 2, 3, 2, 3, 2, 1, 2, 1, 4, 1, 1, 1, 1, 1, 1, 2, 1, 1, 2, 2, 5];4
